474,473,0,200000000000,0.000000
473,507,0,200000000000,0.000000
507,473,0,200000000000,0.000000
474,475,0,200000000000,0.000000
475,474,0,200000000000,0.000000
474,508,0,200000000000,0.000000
508,474,0,200000000000,0.000000
442,475,0,200000000000,0.000000
475,442,0,200000000000,0.000000
475,509,0,200000000000,0.000000
509,475,0,200000000000,0.000000
476,477,0,200000000000,0.000000
477,476,0,200000000000,0.000000
476,510,0,200000000000,0.000000
510,476,0,200000000000,0.000000
477,478,0,200000000000,0.000000
478,477,0,200000000000,0.000000
477,511,0,200000000000,0.000000
511,477,0,200000000000,0.000000
478,479,0,200000000000,0.000000
479,478,0,200000000000,0.000000
478,512,0,200000000000,0.000000
512,478,0,200000000000,0.000000
479,480,0,200000000000,0.000000
480,479,0,200000000000,0.000000
479,513,0,200000000000,0.000000
513,479,0,200000000000,0.000000
480,481,0,200000000000,0.000000
481,480,0,200000000000,0.000000
480,514,0,200000000000,0.000000
514,480,0,200000000000,0.000000
481,482,0,200000000000,0.000000
482,481,0,200000000000,0.000000
481,515,0,200000000000,0.000000
515,481,0,200000000000,0.000000
482,483,0,200000000000,0.000000
483,482,0,200000000000,0.000000
482,516,0,200000000000,0.000000
516,482,0,200000000000,0.000000
483,484,0,200000000000,0.000000
484,483,0,200000000000,0.000000
483,517,0,200000000000,0.000000
517,483,0,200000000000,0.000000
484,485,0,200000000000,0.000000
485,484,0,200000000000,0.000000
484,518,0,200000000000,0.000000
518,484,0,200000000000,0.000000
485,486,0,200000000000,0.000000
486,485,0,200000000000,0.000000
485,519,0,200000000000,0.000000
519,485,0,200000000000,0.000000
486,487,0,200000000000,0.000000
487,486,0,200000000000,0.000000
486,520,0,200000000000,0.000000
520,486,0,200000000000,0.000000
487,488,0,200000000000,0.000000
488,487,0,200000000000,0.000000
487,521,0,200000000000,0.000000
521,487,0,200000000000,0.000000
488,489,0,200000000000,0.000000
489,488,0,200000000000,0.000000
488,522,0,200000000000,0.000000
522,488,0,200000000000,0.000000
489,490,0,200000000000,0.000000
490,489,0,200000000000,0.000000
489,523,0,200000000000,0.000000
523,489,0,200000000000,0.000000
490,491,0,200000000000,0.000000
491,490,0,200000000000,0.000000
490,524,0,200000000000,0.000000
524,490,0,200000000000,0.000000
491,492,0,200000000000,0.000000
492,491,0,200000000000,0.000000
491,525,0,200000000000,0.000000
525,491,0,200000000000,0.000000
492,493,0,200000000000,0.000000
493,492,0,200000000000,0.000000
492,526,0,200000000000,0.000000
526,492,0,200000000000,0.000000
493,494,0,200000000000,0.000000
494,493,0,200000000000,0.000000
493,527,0,200000000000,0.000000
527,493,0,200000000000,0.000000
494,495,0,200000000000,0.000000
495,494,0,200000000000,0.000000
494,528,0,200000000000,0.000000
528,494,0,200000000000,0.000000
495,496,0,200000000000,0.000000
496,495,0,200000000000,0.000000
495,529,0,200000000000,0.000000
529,495,0,200000000000,0.000000
496,497,0,200000000000,0.000000
497,496,0,200000000000,0.000000
496,530,0,200000000000,0.000000
530,496,0,200000000000,0.000000
497,498,0,200000000000,0.000000
498,497,0,200000000000,0.000000
497,531,0,200000000000,0.000000
531,497,0,200000000000,0.000000
498,499,0,200000000000,0.000000
499,498,0,200000000000,0.000000
498,532,0,200000000000,0.000000
532,498,0,200000000000,0.000000
499,500,0,200000000000,0.000000
500,499,0,200000000000,0.000000
499,533,0,200000000000,0.000000
533,499,0,200000000000,0.000000
500,501,0,200000000000,0.000000
501,500,0,200000000000,0.000000
500,534,0,200000000000,0.000000
534,500,0,200000000000,0.000000
501,502,0,200000000000,0.000000
502,501,0,200000000000,0.000000
501,535,0,200000000000,0.000000
535,501,0,200000000000,0.000000
502,503,0,200000000000,0.000000
503,502,0,200000000000,0.000000
502,536,0,200000000000,0.000000
536,502,0,200000000000,0.000000
503,504,0,200000000000,0.000000
504,503,0,200000000000,0.000000
503,537,0,200000000000,0.000000
537,503,0,200000000000,0.000000
504,505,0,200000000000,0.000000
505,504,0,200000000000,0.000000
504,538,0,200000000000,0.000000
538,504,0,200000000000,0.000000
505,506,0,200000000000,0.000000
506,505,0,200000000000,0.000000
505,539,0,200000000000,0.000000
539,505,0,200000000000,0.000000
506,507,0,200000000000,0.000000
507,506,0,200000000000,0.000000
506,540,0,200000000000,0.000000
540,506,0,200000000000,0.000000
507,508,0,200000000000,0.000000
508,507,0,200000000000,0.000000
507,541,0,200000000000,0.000000
541,507,0,200000000000,0.000000
508,509,0,200000000000,0.000000
509,508,0,200000000000,0.000000
508,542,0,200000000000,0.000000
542,508,0,200000000000,0.000000
476,509,0,200000000000,0.000000
509,476,0,200000000000,0.000000
509,543,0,200000000000,0.000000
543,509,0,200000000000,0.000000
510,511,0,200000000000,0.000000
511,510,0,200000000000,0.000000
510,544,0,200000000000,0.000000
544,510,0,200000000000,0.000000
511,512,0,200000000000,0.000000
512,511,0,200000000000,0.000000
511,545,0,200000000000,0.000000
545,511,0,200000000000,0.000000
512,513,0,200000000000,0.000000
513,512,0,200000000000,0.000000
512,546,0,200000000000,0.000000
546,512,0,200000000000,0.000000
513,514,0,200000000000,0.000000
514,513,0,200000000000,0.000000
513,547,0,200000000000,0.000000
547,513,0,200000000000,0.000000
514,515,0,200000000000,0.000000
515,514,0,200000000000,0.000000
514,548,0,200000000000,0.000000
548,514,0,200000000000,0.000000
515,516,0,200000000000,0.000000
516,515,0,200000000000,0.000000
515,549,0,200000000000,0.000000
549,515,0,200000000000,0.000000
516,517,0,200000000000,0.000000
517,516,0,200000000000,0.000000
516,550,0,200000000000,0.000000
550,516,0,200000000000,0.000000
517,518,0,200000000000,0.000000
518,517,0,200000000000,0.000000
517,551,0,200000000000,0.000000
551,517,0,200000000000,0.000000
518,519,0,200000000000,0.000000
519,518,0,200000000000,0.000000
518,552,0,200000000000,0.000000
552,518,0,200000000000,0.000000
519,520,0,200000000000,0.000000
520,519,0,200000000000,0.000000
519,553,0,200000000000,0.000000
553,519,0,200000000000,0.000000
520,521,0,200000000000,0.000000
521,520,0,200000000000,0.000000
520,554,0,200000000000,0.000000
554,520,0,200000000000,0.000000
521,522,0,200000000000,0.000000
522,521,0,200000000000,0.000000
521,555,0,200000000000,0.000000
555,521,0,200000000000,0.000000
522,523,0,200000000000,0.000000
523,522,0,200000000000,0.000000
522,556,0,200000000000,0.000000
556,522,0,200000000000,0.000000
523,524,0,200000000000,0.000000
524,523,0,200000000000,0.000000
523,557,0,200000000000,0.000000
557,523,0,200000000000,0.000000
524,525,0,200000000000,0.000000
525,524,0,200000000000,0.000000
524,558,0,200000000000,0.000000
558,524,0,200000000000,0.000000
525,526,0,200000000000,0.000000
526,525,0,200000000000,0.000000
525,559,0,200000000000,0.000000
559,525,0,200000000000,0.000000
526,527,0,200000000000,0.000000
527,526,0,200000000000,0.000000
526,560,0,200000000000,0.000000
560,526,0,200000000000,0.000000
527,528,0,200000000000,0.000000
528,527,0,200000000000,0.000000
527,561,0,200000000000,0.000000
561,527,0,200000000000,0.000000
528,529,0,200000000000,0.000000
529,528,0,200000000000,0.000000
528,562,0,200000000000,0.000000
562,528,0,200000000000,0.000000
529,530,0,200000000000,0.000000
530,529,0,200000000000,0.000000
529,563,0,200000000000,0.000000
563,529,0,200000000000,0.000000
530,531,0,200000000000,0.000000
531,530,0,200000000000,0.000000
530,564,0,200000000000,0.000000
564,530,0,200000000000,0.000000
531,532,0,200000000000,0.000000
532,531,0,200000000000,0.000000
531,565,0,200000000000,0.000000
565,531,0,200000000000,0.000000
532,533,0,200000000000,0.000000
533,532,0,200000000000,0.000000
532,566,0,200000000000,0.000000
566,532,0,200000000000,0.000000
533,534,0,200000000000,0.000000
534,533,0,200000000000,0.000000
533,567,0,200000000000,0.000000
567,533,0,200000000000,0.000000
534,535,0,200000000000,0.000000
535,534,0,200000000000,0.000000
534,568,0,200000000000,0.000000
568,534,0,200000000000,0.000000
535,536,0,200000000000,0.000000
536,535,0,200000000000,0.000000
535,569,0,200000000000,0.000000
569,535,0,200000000000,0.000000
536,537,0,200000000000,0.000000
537,536,0,200000000000,0.000000
536,570,0,200000000000,0.000000
570,536,0,200000000000,0.000000
537,538,0,200000000000,0.000000
538,537,0,200000000000,0.000000
537,571,0,200000000000,0.000000
571,537,0,200000000000,0.000000
538,539,0,200000000000,0.000000
539,538,0,200000000000,0.000000
538,572,0,200000000000,0.000000
572,538,0,200000000000,0.000000
539,540,0,200000000000,0.000000
540,539,0,200000000000,0.000000
539,573,0,200000000000,0.000000
573,539,0,200000000000,0.000000
540,541,0,200000000000,0.000000
541,540,0,200000000000,0.000000
540,574,0,200000000000,0.000000
574,540,0,200000000000,0.000000
541,542,0,200000000000,0.000000
542,541,0,200000000000,0.000000
541,575,0,200000000000,0.000000
575,541,0,200000000000,0.000000
542,543,0,200000000000,0.000000
543,542,0,200000000000,0.000000
542,576,0,200000000000,0.000000
576,542,0,200000000000,0.000000
510,543,0,200000000000,0.000000
543,510,0,200000000000,0.000000
543,577,0,200000000000,0.000000
577,543,0,200000000000,0.000000
544,545,0,200000000000,0.000000
545,544,0,200000000000,0.000000
544,578,0,200000000000,0.000000
578,544,0,200000000000,0.000000
545,546,0,200000000000,0.000000
546,545,0,200000000000,0.000000
545,579,0,200000000000,0.000000
579,545,0,200000000000,0.000000
546,547,0,200000000000,0.000000
547,546,0,200000000000,0.000000
546,580,0,200000000000,0.000000
580,546,0,200000000000,0.000000
547,548,0,200000000000,0.000000
548,547,0,200000000000,0.000000
547,581,0,200000000000,0.000000
581,547,0,200000000000,0.000000
548,549,0,200000000000,0.000000
549,548,0,200000000000,0.000000
548,582,0,200000000000,0.000000
582,548,0,200000000000,0.000000
549,550,0,200000000000,0.000000
550,549,0,200000000000,0.000000
549,583,0,200000000000,0.000000
583,549,0,200000000000,0.000000
550,551,0,200000000000,0.000000
551,550,0,200000000000,0.000000
550,584,0,200000000000,0.000000
584,550,0,200000000000,0.000000
551,552,0,200000000000,0.000000
552,551,0,200000000000,0.000000
551,585,0,200000000000,0.000000
585,551,0,200000000000,0.000000
552,553,0,200000000000,0.000000
553,552,0,200000000000,0.000000
552,586,0,200000000000,0.000000
586,552,0,200000000000,0.000000
553,554,0,200000000000,0.000000
554,553,0,200000000000,0.000000
553,587,0,200000000000,0.000000
587,553,0,200000000000,0.000000
554,555,0,200000000000,0.000000
555,554,0,200000000000,0.000000
554,588,0,200000000000,0.000000
588,554,0,200000000000,0.000000
555,556,0,200000000000,0.000000
556,555,0,200000000000,0.000000
555,589,0,200000000000,0.000000
589,555,0,200000000000,0.000000
556,557,0,200000000000,0.000000
557,556,0,200000000000,0.000000
556,590,0,200000000000,0.000000
590,556,0,200000000000,0.000000
557,558,0,200000000000,0.000000
558,557,0,200000000000,0.000000
557,591,0,200000000000,0.000000
591,557,0,200000000000,0.000000
558,559,0,200000000000,0.000000
559,558,0,200000000000,0.000000
558,592,0,200000000000,0.000000
592,558,0,200000000000,0.000000
559,560,0,200000000000,0.000000
560,559,0,200000000000,0.000000
559,593,0,200000000000,0.000000
593,559,0,200000000000,0.000000
560,561,0,200000000000,0.000000
561,560,0,200000000000,0.000000
560,594,0,200000000000,0.000000
594,560,0,200000000000,0.000000
561,562,0,200000000000,0.000000
562,561,0,200000000000,0.000000
561,595,0,200000000000,0.000000
595,561,0,200000000000,0.000000
562,563,0,200000000000,0.000000
563,562,0,200000000000,0.000000
562,596,0,200000000000,0.000000
596,562,0,200000000000,0.000000
563,564,0,200000000000,0.000000
564,563,0,200000000000,0.000000
563,597,0,200000000000,0.000000
597,563,0,200000000000,0.000000
564,565,0,200000000000,0.000000
565,564,0,200000000000,0.000000
564,598,0,200000000000,0.000000
598,564,0,200000000000,0.000000
565,566,0,200000000000,0.000000
566,565,0,200000000000,0.000000
565,599,0,200000000000,0.000000
599,565,0,200000000000,0.000000
566,567,0,200000000000,0.000000
567,566,0,200000000000,0.000000
566,600,0,200000000000,0.000000
600,566,0,200000000000,0.000000
567,568,0,200000000000,0.000000
568,567,0,200000000000,0.000000
567,601,0,200000000000,0.000000
601,567,0,200000000000,0.000000
568,569,0,200000000000,0.000000
569,568,0,200000000000,0.000000
568,602,0,200000000000,0.000000
602,568,0,200000000000,0.000000
569,570,0,200000000000,0.000000
570,569,0,200000000000,0.000000
569,603,0,200000000000,0.000000
603,569,0,200000000000,0.000000
570,571,0,200000000000,0.000000
571,570,0,200000000000,0.000000
570,604,0,200000000000,0.000000
604,570,0,200000000000,0.000000
571,572,0,200000000000,0.000000
572,571,0,200000000000,0.000000
571,605,0,200000000000,0.000000
605,571,0,200000000000,0.000000
572,573,0,200000000000,0.000000
573,572,0,200000000000,0.000000
572,606,0,200000000000,0.000000
606,572,0,200000000000,0.000000
573,574,0,200000000000,0.000000
574,573,0,200000000000,0.000000
573,607,0,200000000000,0.000000
607,573,0,200000000000,0.000000
574,575,0,200000000000,0.000000
575,574,0,200000000000,0.000000
574,608,0,200000000000,0.000000
608,574,0,200000000000,0.000000
575,576,0,200000000000,0.000000
576,575,0,200000000000,0.000000
575,609,0,200000000000,0.000000
609,575,0,200000000000,0.000000
576,577,0,200000000000,0.000000
577,576,0,200000000000,0.000000
576,610,0,200000000000,0.000000
610,576,0,200000000000,0.000000
544,577,0,200000000000,0.000000
577,544,0,200000000000,0.000000
577,611,0,200000000000,0.000000
611,577,0,200000000000,0.000000
578,579,0,200000000000,0.000000
579,578,0,200000000000,0.000000
578,612,0,200000000000,0.000000
612,578,0,200000000000,0.000000
579,580,0,200000000000,0.000000
580,579,0,200000000000,0.000000
579,613,0,200000000000,0.000000
613,579,0,200000000000,0.000000
580,581,0,200000000000,0.000000
581,580,0,200000000000,0.000000
580,614,0,200000000000,0.000000
614,580,0,200000000000,0.000000
581,582,0,200000000000,0.000000
582,581,0,200000000000,0.000000
581,615,0,200000000000,0.000000
615,581,0,200000000000,0.000000
582,583,0,200000000000,0.000000
583,582,0,200000000000,0.000000
582,616,0,200000000000,0.000000
616,582,0,200000000000,0.000000
583,584,0,200000000000,0.000000
584,583,0,200000000000,0.000000
583,617,0,200000000000,0.000000
617,583,0,200000000000,0.000000
584,585,0,200000000000,0.000000
585,584,0,200000000000,0.000000
584,618,0,200000000000,0.000000
618,584,0,200000000000,0.000000
585,586,0,200000000000,0.000000
586,585,0,200000000000,0.000000
585,619,0,200000000000,0.000000
619,585,0,200000000000,0.000000
586,587,0,200000000000,0.000000
587,586,0,200000000000,0.000000
586,620,0,200000000000,0.000000
620,586,0,200000000000,0.000000
587,588,0,200000000000,0.000000
588,587,0,200000000000,0.000000
587,621,0,200000000000,0.000000
621,587,0,200000000000,0.000000
588,589,0,200000000000,0.000000
589,588,0,200000000000,0.000000
588,622,0,200000000000,0.000000
622,588,0,200000000000,0.000000
589,590,0,200000000000,0.000000
590,589,0,200000000000,0.000000
589,623,0,200000000000,0.000000
623,589,0,200000000000,0.000000
590,591,0,200000000000,0.000000
591,590,0,200000000000,0.000000
590,624,0,200000000000,0.000000
624,590,0,200000000000,0.000000
591,592,0,200000000000,0.000000
592,591,0,200000000000,0.000000
591,625,0,200000000000,0.000000
625,591,0,200000000000,0.000000
592,593,0,200000000000,0.000000
593,592,0,200000000000,0.000000
592,626,0,200000000000,0.000000
626,592,0,200000000000,0.000000
593,594,0,200000000000,0.000000
594,593,0,200000000000,0.000000
593,627,0,200000000000,0.000000
627,593,0,200000000000,0.000000
594,595,0,200000000000,0.000000
595,594,0,200000000000,0.000000
594,628,0,200000000000,0.000000
628,594,0,200000000000,0.000000
595,596,0,200000000000,0.000000
596,595,0,200000000000,0.000000
595,629,0,200000000000,0.000000
629,595,0,200000000000,0.000000
596,597,0,200000000000,0.000000
597,596,0,200000000000,0.000000
596,630,0,200000000000,0.000000
630,596,0,200000000000,0.000000
597,598,0,200000000000,0.000000
598,597,0,200000000000,0.000000
597,631,0,200000000000,0.000000
631,597,0,200000000000,0.000000
598,599,0,200000000000,0.000000
599,598,0,200000000000,0.000000
598,632,0,200000000000,0.000000
632,598,0,200000000000,0.000000
599,600,0,200000000000,0.000000
600,599,0,200000000000,0.000000
599,633,0,200000000000,0.000000
633,599,0,200000000000,0.000000
600,601,0,200000000000,0.000000
601,600,0,200000000000,0.000000
600,634,0,200000000000,0.000000
634,600,0,200000000000,0.000000
601,602,0,200000000000,0.000000
602,601,0,200000000000,0.000000
601,635,0,200000000000,0.000000
635,601,0,200000000000,0.000000
602,603,0,200000000000,0.000000
603,602,0,200000000000,0.000000
602,636,0,200000000000,0.000000
636,602,0,200000000000,0.000000
603,604,0,200000000000,0.000000
604,603,0,200000000000,0.000000
603,637,0,200000000000,0.000000
637,603,0,200000000000,0.000000
604,605,0,200000000000,0.000000
605,604,0,200000000000,0.000000
604,638,0,200000000000,0.000000
638,604,0,200000000000,0.000000
605,606,0,200000000000,0.000000
606,605,0,200000000000,0.000000
605,639,0,200000000000,0.000000
639,605,0,200000000000,0.000000
606,607,0,200000000000,0.000000
607,606,0,200000000000,0.000000
606,640,0,200000000000,0.000000
640,606,0,200000000000,0.000000
607,608,0,200000000000,0.000000
608,607,0,200000000000,0.000000
607,641,0,200000000000,0.000000
641,607,0,200000000000,0.000000
608,609,0,200000000000,0.000000
609,608,0,200000000000,0.000000
608,642,0,200000000000,0.000000
642,608,0,200000000000,0.000000
609,610,0,200000000000,0.000000
610,609,0,200000000000,0.000000
609,643,0,200000000000,0.000000
643,609,0,200000000000,0.000000
610,611,0,200000000000,0.000000
611,610,0,200000000000,0.000000
610,644,0,200000000000,0.000000
644,610,0,200000000000,0.000000
578,611,0,200000000000,0.000000
611,578,0,200000000000,0.000000
611,645,0,200000000000,0.000000
645,611,0,200000000000,0.000000
612,613,0,200000000000,0.000000
613,612,0,200000000000,0.000000
612,646,0,200000000000,0.000000
646,612,0,200000000000,0.000000
613,614,0,200000000000,0.000000
614,613,0,200000000000,0.000000
613,647,0,200000000000,0.000000
647,613,0,200000000000,0.000000
614,615,0,200000000000,0.000000
615,614,0,200000000000,0.000000
614,648,0,200000000000,0.000000
648,614,0,200000000000,0.000000
615,616,0,200000000000,0.000000
616,615,0,200000000000,0.000000
615,649,0,200000000000,0.000000
649,615,0,200000000000,0.000000
616,617,0,200000000000,0.000000
617,616,0,200000000000,0.000000
616,650,0,200000000000,0.000000
650,616,0,200000000000,0.000000
617,618,0,200000000000,0.000000
618,617,0,200000000000,0.000000
617,651,0,200000000000,0.000000
651,617,0,200000000000,0.000000
618,619,0,200000000000,0.000000
619,618,0,200000000000,0.000000
618,652,0,200000000000,0.000000
652,618,0,200000000000,0.000000
619,620,0,200000000000,0.000000
620,619,0,200000000000,0.000000
619,653,0,200000000000,0.000000
653,619,0,200000000000,0.000000
620,621,0,200000000000,0.000000
621,620,0,200000000000,0.000000
620,654,0,200000000000,0.000000
654,620,0,200000000000,0.000000
621,622,0,200000000000,0.000000
622,621,0,200000000000,0.000000
621,655,0,200000000000,0.000000
655,621,0,200000000000,0.000000
622,623,0,200000000000,0.000000
623,622,0,200000000000,0.000000
622,656,0,200000000000,0.000000
656,622,0,200000000000,0.000000
623,624,0,200000000000,0.000000
624,623,0,200000000000,0.000000
623,657,0,200000000000,0.000000
657,623,0,200000000000,0.000000
624,625,0,200000000000,0.000000
625,624,0,200000000000,0.000000
624,658,0,200000000000,0.000000
658,624,0,200000000000,0.000000
625,626,0,200000000000,0.000000
626,625,0,200000000000,0.000000
625,659,0,200000000000,0.000000
659,625,0,200000000000,0.000000
626,627,0,200000000000,0.000000
627,626,0,200000000000,0.000000
626,660,0,200000000000,0.000000
660,626,0,200000000000,0.000000
627,628,0,200000000000,0.000000
628,627,0,200000000000,0.000000
627,661,0,200000000000,0.000000
661,627,0,200000000000,0.000000
628,629,0,200000000000,0.000000
629,628,0,200000000000,0.000000
628,662,0,200000000000,0.000000
662,628,0,200000000000,0.000000
629,630,0,200000000000,0.000000
630,629,0,200000000000,0.000000
629,663,0,200000000000,0.000000
663,629,0,200000000000,0.000000
630,631,0,200000000000,0.000000
631,630,0,200000000000,0.000000
630,664,0,200000000000,0.000000
664,630,0,200000000000,0.000000
631,632,0,200000000000,0.000000
632,631,0,200000000000,0.000000
631,665,0,200000000000,0.000000
665,631,0,200000000000,0.000000
632,633,0,200000000000,0.000000
633,632,0,200000000000,0.000000
632,666,0,200000000000,0.000000
666,632,0,200000000000,0.000000
633,634,0,200000000000,0.000000
634,633,0,200000000000,0.000000
633,667,0,200000000000,0.000000
667,633,0,200000000000,0.000000
634,635,0,200000000000,0.000000
635,634,0,200000000000,0.000000
634,668,0,200000000000,0.000000
668,634,0,200000000000,0.000000
635,636,0,200000000000,0.000000
636,635,0,200000000000,0.000000
635,669,0,200000000000,0.000000
669,635,0,200000000000,0.000000
636,637,0,200000000000,0.000000
637,636,0,200000000000,0.000000
636,670,0,200000000000,0.000000
670,636,0,200000000000,0.000000
637,638,0,200000000000,0.000000
638,637,0,200000000000,0.000000
637,671,0,200000000000,0.000000
671,637,0,200000000000,0.000000
638,639,0,200000000000,0.000000
639,638,0,200000000000,0.000000
638,672,0,200000000000,0.000000
672,638,0,200000000000,0.000000
639,640,0,200000000000,0.000000
640,639,0,200000000000,0.000000
639,673,0,200000000000,0.000000
673,639,0,200000000000,0.000000
640,641,0,200000000000,0.000000
641,640,0,200000000000,0.000000
640,674,0,200000000000,0.000000
674,640,0,200000000000,0.000000
641,642,0,200000000000,0.000000
642,641,0,200000000000,0.000000
641,675,0,200000000000,0.000000
675,641,0,200000000000,0.000000
642,643,0,200000000000,0.000000
643,642,0,200000000000,0.000000
642,676,0,200000000000,0.000000
676,642,0,200000000000,0.000000
643,644,0,200000000000,0.000000
644,643,0,200000000000,0.000000
643,677,0,200000000000,0.000000
677,643,0,200000000000,0.000000
644,645,0,200000000000,0.000000
645,644,0,200000000000,0.000000
644,678,0,200000000000,0.000000
678,644,0,200000000000,0.000000
612,645,0,200000000000,0.000000
645,612,0,200000000000,0.000000
645,679,0,200000000000,0.000000
679,645,0,200000000000,0.000000
646,647,0,200000000000,0.000000
647,646,0,200000000000,0.000000
646,680,0,200000000000,0.000000
680,646,0,200000000000,0.000000
647,648,0,200000000000,0.000000
648,647,0,200000000000,0.000000
647,681,0,200000000000,0.000000
681,647,0,200000000000,0.000000
648,649,0,200000000000,0.000000
649,648,0,200000000000,0.000000
648,682,0,200000000000,0.000000
682,648,0,200000000000,0.000000
649,650,0,200000000000,0.000000
650,649,0,200000000000,0.000000
649,683,0,200000000000,0.000000
683,649,0,200000000000,0.000000
650,651,0,200000000000,0.000000
651,650,0,200000000000,0.000000
650,684,0,200000000000,0.000000
684,650,0,200000000000,0.000000
651,652,0,200000000000,0.000000
652,651,0,200000000000,0.000000
651,685,0,200000000000,0.000000
685,651,0,200000000000,0.000000
652,653,0,200000000000,0.000000
653,652,0,200000000000,0.000000
652,686,0,200000000000,0.000000
686,652,0,200000000000,0.000000
653,654,0,200000000000,0.000000
654,653,0,200000000000,0.000000
653,687,0,200000000000,0.000000
687,653,0,200000000000,0.000000
654,655,0,200000000000,0.000000
655,654,0,200000000000,0.000000
654,688,0,200000000000,0.000000
688,654,0,200000000000,0.000000
655,656,0,200000000000,0.000000
656,655,0,200000000000,0.000000
655,689,0,200000000000,0.000000
689,655,0,200000000000,0.000000
656,657,0,200000000000,0.000000
657,656,0,200000000000,0.000000
656,690,0,200000000000,0.000000
690,656,0,200000000000,0.000000
657,658,0,200000000000,0.000000
658,657,0,200000000000,0.000000
657,691,0,200000000000,0.000000
691,657,0,200000000000,0.000000
658,659,0,200000000000,0.000000
659,658,0,200000000000,0.000000
658,692,0,200000000000,0.000000
692,658,0,200000000000,0.000000
659,660,0,200000000000,0.000000
660,659,0,200000000000,0.000000
659,693,0,200000000000,0.000000
693,659,0,200000000000,0.000000
660,661,0,200000000000,0.000000
661,660,0,200000000000,0.000000
660,694,0,200000000000,0.000000
694,660,0,200000000000,0.000000
661,662,0,200000000000,0.000000
662,661,0,200000000000,0.000000
661,695,0,200000000000,0.000000
695,661,0,200000000000,0.000000
662,663,0,200000000000,0.000000
663,662,0,200000000000,0.000000
662,696,0,200000000000,0.000000
696,662,0,200000000000,0.000000
663,664,0,200000000000,0.000000
664,663,0,200000000000,0.000000
663,697,0,200000000000,0.000000
697,663,0,200000000000,0.000000
664,665,0,200000000000,0.000000
665,664,0,200000000000,0.000000
664,698,0,200000000000,0.000000
698,664,0,200000000000,0.000000
665,666,0,200000000000,0.000000
666,665,0,200000000000,0.000000
665,699,0,200000000000,0.000000
699,665,0,200000000000,0.000000
666,667,0,200000000000,0.000000
667,666,0,200000000000,0.000000
666,700,0,200000000000,0.000000
700,666,0,200000000000,0.000000
667,668,0,200000000000,0.000000
668,667,0,200000000000,0.000000
667,701,0,200000000000,0.000000
701,667,0,200000000000,0.000000
668,669,0,200000000000,0.000000
669,668,0,200000000000,0.000000
668,702,0,200000000000,0.000000
702,668,0,200000000000,0.000000
669,670,0,200000000000,0.000000
670,669,0,200000000000,0.000000
669,703,0,200000000000,0.000000
703,669,0,200000000000,0.000000
670,671,0,200000000000,0.000000
671,670,0,200000000000,0.000000
670,704,0,200000000000,0.000000
704,670,0,200000000000,0.000000
671,672,0,200000000000,0.000000
672,671,0,200000000000,0.000000
671,705,0,200000000000,0.000000
705,671,0,200000000000,0.000000
672,673,0,200000000000,0.000000
673,672,0,200000000000,0.000000
672,706,0,200000000000,0.000000
706,672,0,200000000000,0.000000
673,674,0,200000000000,0.000000
674,673,0,200000000000,0.000000
673,707,0,200000000000,0.000000
707,673,0,200000000000,0.000000
674,675,0,200000000000,0.000000
675,674,0,200000000000,0.000000
674,708,0,200000000000,0.000000
708,674,0,200000000000,0.000000
675,676,0,200000000000,0.000000
676,675,0,200000000000,0.000000
675,709,0,200000000000,0.000000
709,675,0,200000000000,0.000000
676,677,0,200000000000,0.000000
677,676,0,200000000000,0.000000
676,710,0,200000000000,0.000000
710,676,0,200000000000,0.000000
677,678,0,200000000000,0.000000
678,677,0,200000000000,0.000000
677,711,0,200000000000,0.000000
711,677,0,200000000000,0.000000
678,679,0,200000000000,0.000000
679,678,0,200000000000,0.000000
678,712,0,200000000000,0.000000
712,678,0,200000000000,0.000000
646,679,0,200000000000,0.000000
679,646,0,200000000000,0.000000
679,713,0,200000000000,0.000000
713,679,0,200000000000,0.000000
680,681,0,200000000000,0.000000
681,680,0,200000000000,0.000000
680,714,0,200000000000,0.000000
714,680,0,200000000000,0.000000
681,682,0,200000000000,0.000000
682,681,0,200000000000,0.000000
681,715,0,200000000000,0.000000
715,681,0,200000000000,0.000000
682,683,0,200000000000,0.000000
683,682,0,200000000000,0.000000
682,716,0,200000000000,0.000000
716,682,0,200000000000,0.000000
683,684,0,200000000000,0.000000
684,683,0,200000000000,0.000000
683,717,0,200000000000,0.000000
717,683,0,200000000000,0.000000
684,685,0,200000000000,0.000000
685,684,0,200000000000,0.000000
684,718,0,200000000000,0.000000
718,684,0,200000000000,0.000000
685,686,0,200000000000,0.000000
686,685,0,200000000000,0.000000
685,719,0,200000000000,0.000000
719,685,0,200000000000,0.000000
686,687,0,200000000000,0.000000
687,686,0,200000000000,0.000000
686,720,0,200000000000,0.000000
720,686,0,200000000000,0.000000
687,688,0,200000000000,0.000000
688,687,0,200000000000,0.000000
687,721,0,200000000000,0.000000
721,687,0,200000000000,0.000000
688,689,0,200000000000,0.000000
689,688,0,200000000000,0.000000
688,722,0,200000000000,0.000000
722,688,0,200000000000,0.000000
689,690,0,200000000000,0.000000
690,689,0,200000000000,0.000000
689,723,0,200000000000,0.000000
723,689,0,200000000000,0.000000
690,691,0,200000000000,0.000000
691,690,0,200000000000,0.000000
690,724,0,200000000000,0.000000
724,690,0,200000000000,0.000000
691,692,0,200000000000,0.000000
692,691,0,200000000000,0.000000
691,725,0,200000000000,0.000000
725,691,0,200000000000,0.000000
